date,coef_a,coef_b
2013-01-13 18:54,0.7506520985422391,0.0
2013-01-13 19:04,0.5547811844497521,0.0
2013-01-13 19:14,0.6909774382827018,0.0
2013-01-13 19:24,0.6389721282028733,0.0
2013-01-13 19:34,0.7145006080387518,0.0
2013-01-13 19:44,0.4768107952276568,0.0
2013-01-13 19:54,0.627509789170278,0.0
2013-01-13 20:04,0.6245966747918826,0.0
2013-01-13 20:14,0.6827729500305049,0.0
2013-01-13 20:24,0.6250391158869533,0.0
2013-01-13 20:34,0.5768668558310397,0.0
2013-01-13 20:44,0.6579974220699307,0.0
2013-01-13 20:54,0.4661024659645961,0.0
2013-01-13 21:04,0.7971796566119548,0.0
2013-01-13 21:14,0.6454237420098898,0.0
2013-01-14 03:04,0.6170592003605787,0.0
2013-01-14 03:14,0.6182465362866095,0.0
2013-01-14 03:24,0.6734587459327628,0.0
2013-01-14 03:34,0.7489082922827055,0.0
2013-01-14 03:44,0.7642462245781999,0.0
2013-01-14 03:54,0.5623564492856787,0.0
2013-01-14 04:04,0.7225463713465032,0.0
2013-01-14 04:14,0.6841794251442456,0.0
2013-01-14 04:24,0.7584222180814206,0.0
2013-01-14 04:34,0.7790625957087273,0.0
2013-01-14 04:44,0.7580197186173403,0.0
2013-01-14 04:54,0.780465423521725,0.0
2013-01-14 05:04,0.8219696244976042,0.0
2013-01-14 05:14,0.8571963287311422,0.0
2013-01-14 05:24,0.8444886605304026,0.0
2013-01-14 05:34,0.8717417580217705,0.0
2013-01-14 05:44,0.729005331854587,0.0
2013-01-14 05:54,0.7806048530495354,0.0
2013-01-14 06:04,0.9035158656848652,0.0
2013-01-14 06:14,0.9106843628604995,0.0
2013-01-14 06:24,0.6873880964389595,0.0
2013-01-14 06:34,0.9220068627568903,0.0
2013-01-14 06:44,0.8528938512961086,0.0
2013-01-14 06:54,0.8385030314617398,0.0
2013-01-14 07:04,0.8166189923594698,0.0
2013-01-14 07:14,0.943083263761519,0.0
2013-01-14 07:24,0.8573569120814397,0.0
2013-01-14 07:34,0.7160362911539129,0.0
2013-01-14 07:44,0.9328225047476041,0.0
2013-01-14 07:54,0.6848204037907526,0.0
2013-01-14 08:04,0.5876560946684661,0.0
2013-01-14 08:14,0.8612041888731228,0.0
2013-01-14 08:24,0.6448288364504282,0.0
2013-01-14 08:34,0.6248052074186701,0.0
2013-01-14 08:44,0.6800209897824074,0.0
2013-01-14 08:54,0.8275378176742058,0.0
2013-01-14 09:04,0.856256032911551,0.0
2013-01-14 09:14,0.7960516160527347,0.0
2013-01-14 09:24,0.6352057283743553,0.0
2013-01-14 09:34,0.5714729671852303,0.0
2013-01-14 09:44,0.5786614548668135,0.0
2013-01-14 15:34,0.5304758221814364,0.0
2013-01-14 15:44,0.6706947714472788,0.0
2013-01-14 15:54,0.6285844543072298,0.0
2013-01-14 16:04,0.7171157293674956,0.0
2013-01-14 16:14,0.8255373588782646,0.0
2013-01-14 16:24,0.7832286858594152,0.0
2013-01-14 16:34,0.7453511349040797,0.0
2013-01-14 16:44,0.9013734706232104,0.0
2013-01-14 16:54,1.0280309943360846,0.0
2013-01-14 17:04,1.0124169620033012,0.0
2013-01-14 17:14,1.1266297893033406,0.0
2013-01-14 17:24,0.9624463261669972,0.0
2013-01-14 17:34,1.0436570842147463,0.0
2013-01-14 17:44,1.1031603518481299,0.0
2013-01-14 17:54,1.169915432707216,0.0
2013-01-14 18:04,1.0967072156204092,0.0
2013-01-14 18:14,1.0672173125039088,0.0
2013-01-14 18:24,1.0964009037281106,0.0
2013-01-14 18:34,1.1126650060223593,0.0
2013-01-14 18:44,1.0633148962400134,0.0
2013-01-14 18:54,1.1787152100670402,0.0
2013-01-14 19:04,1.0911105689155072,0.0
2013-01-14 19:14,1.0887670324347491,0.0
2013-01-14 19:24,1.0499603196572518,0.0
2013-01-14 19:34,1.0444562473126775,0.0
2013-01-14 19:44,1.045004509456319,0.0
2013-01-14 19:54,0.9701661285131062,0.0
2013-01-14 20:04,1.0180412618388814,0.0
2013-01-14 20:14,0.9068207669313086,0.0
2013-01-14 20:24,0.9456743783754811,0.0
2013-01-14 20:34,0.9773638329136572,0.0
2013-01-14 20:44,0.8421146974964476,0.0
2013-01-14 20:54,0.74711413269438,0.0
2013-01-14 21:04,0.8145406703742498,0.0
2013-01-14 21:14,0.751682653918861,0.0
2013-01-14 21:24,0.6602904704181988,0.0
2013-01-14 21:34,0.6315274742974777,0.0
2013-01-14 21:44,0.675149624201915,0.0
2013-01-14 21:54,0.560699788719876,0.0
2013-01-14 22:04,1.2509628956056646,0.0
2013-01-15 03:44,0.5723251372655946,0.0
2013-01-15 03:54,0.616942440646474,0.0
2013-01-15 04:04,0.6307051751875259,0.0
2013-01-15 04:14,0.7563526559844268,0.0
2013-01-15 04:24,0.7502882299416674,0.0
2013-01-15 04:34,0.9504998206875345,0.0
2013-01-15 04:44,0.9101809813636202,0.0
2013-01-15 04:54,0.9999657104321332,0.0
2013-01-15 05:04,1.0353742355030027,0.0
2013-01-15 05:14,1.0890254074802541,0.0
2013-01-15 05:24,0.9524138943399368,0.0
2013-01-15 05:34,1.0230717486929908,0.0
2013-01-15 05:44,1.0344564947402028,0.0
2013-01-15 05:54,1.0697053460535442,0.0
2013-01-15 06:04,1.216775910984293,0.0
2013-01-15 06:14,1.0650851523496192,0.0
2013-01-15 06:24,1.2200507188600576,0.0
2013-01-15 06:34,1.0965920816003563,0.0
2013-01-15 06:44,1.1484026423454927,0.0
2013-01-15 06:54,1.1488164174341153,0.0
2013-01-15 07:04,1.1903621535544486,0.0
2013-01-15 07:14,1.138972519757383,0.0
2013-01-15 07:24,1.1664133046339222,0.0
2013-01-15 07:34,1.1167413587371893,0.0
2013-01-15 07:44,1.0947763320466177,0.0
2013-01-15 07:54,1.0022268246189918,0.0
2013-01-15 08:04,1.1087781042162508,0.0
2013-01-15 08:14,1.0587221420197044,0.0
2013-01-15 08:24,1.0275931726456566,0.0
2013-01-15 08:34,0.9248837554316753,0.0
2013-01-15 08:44,0.9162112958655682,0.0
2013-01-15 08:54,1.02370450597176,0.0
2013-01-15 09:04,0.8995811929527028,0.0
2013-01-15 09:14,0.8925833939553312,0.0
2013-01-15 09:24,0.8351394362623925,0.0
2013-01-15 09:34,0.7548933891277091,0.0
2013-01-15 09:44,0.8039011126220466,0.0
2013-01-15 09:54,0.8290159555147166,0.0
2013-01-15 10:04,0.8050404442580376,0.0
2013-01-15 10:14,0.6180864338415483,0.0
2013-01-15 10:24,0.6646377103467387,0.0
2013-01-15 16:14,0.510907214401157,0.0
2013-01-15 16:24,0.5634690198712713,0.0
2013-01-15 16:34,0.7341610755605394,0.0
2013-01-15 16:44,0.5566666740396748,0.0
2013-01-15 16:54,0.7223933769215481,0.0
2013-01-15 17:04,0.7095123662144712,0.0
2013-01-15 17:14,0.7107357426754117,0.0
2013-01-15 17:24,0.64708555932593,0.0
2013-01-15 17:34,0.6805529396412133,0.0
2013-01-15 17:44,0.774763892503761,0.0
2013-01-15 17:54,0.785128995976036,0.0
2013-01-15 18:04,0.7681646421524638,0.0
2013-01-15 18:14,0.6640844389748979,0.0
2013-01-15 18:24,0.8290017001939765,0.0
2013-01-15 18:34,0.7993707107642091,0.0
2013-01-15 18:44,0.8386168417430399,0.0
2013-01-15 18:54,0.7650570327455607,0.0
2013-01-15 19:04,0.6992730002392967,0.0
2013-01-15 19:14,0.8614069231724341,0.0
2013-01-15 19:24,0.7563103097662919,0.0
2013-01-15 19:34,0.7696229828487336,0.0
2013-01-15 19:44,0.864763394215433,0.0
2013-01-15 19:54,0.7924387587011703,0.0
2013-01-15 20:04,0.8777825169217919,0.0
2013-01-15 20:14,0.7248602910395717,0.0
2013-01-15 20:24,0.8136056754890637,0.0
2013-01-15 20:34,0.8057567135710618,0.0
2013-01-15 20:44,0.8546972745238712,0.0
2013-01-15 20:54,0.7379553613443341,0.0
2013-01-15 21:04,0.8577344830443531,0.0
2013-01-15 21:14,0.7945294910550872,0.0
2013-01-15 21:24,0.7917489990589164,0.0
2013-01-15 21:34,0.7301757689362555,0.0
2013-01-15 21:44,0.8701493845167146,0.0
2013-01-15 21:54,0.8692976345533411,0.0
2013-01-15 22:04,0.8902105127046286,0.0
2013-01-15 22:14,0.9069648259080108,0.0
2013-01-15 22:24,0.7010076792179649,0.0
2013-01-15 22:34,0.545179391676622,0.0
2013-01-15 22:44,1.8951807309622213,0.0
2013-01-16 04:24,0.6438288599455333,0.0
2013-01-16 04:34,0.7847743395847897,0.0
2013-01-16 04:44,0.7855679444365017,0.0
2013-01-16 04:54,0.7172228541015054,0.0
2013-01-16 05:04,0.6725230438184412,0.0
2013-01-16 05:14,0.672383521992722,0.0
2013-01-16 05:24,0.6116984172992105,0.0
2013-01-16 05:34,0.5294634571262933,0.0
2013-01-16 05:44,0.5787522355563455,0.0
2013-01-16 05:54,0.6634327481281262,0.0
2013-01-16 06:04,0.5350437158853719,0.0
2013-01-16 06:14,0.6075903602195295,0.0
2013-01-16 06:24,0.6158328987663273,0.0
2013-01-16 06:34,0.5816587277958446,0.0
2013-01-16 06:44,0.5849504417965392,0.0
2013-01-16 06:54,0.5824347796371393,0.0
2013-01-16 07:04,0.6762830502705134,0.0
2013-01-16 07:14,0.5283532609534024,0.0
2013-01-16 07:24,0.5998794521307497,0.0
2013-01-16 07:34,0.6025245379361118,0.0
2013-01-16 07:44,0.6467851332287251,0.0
2013-01-16 07:54,0.576217666912914,0.0
2013-01-16 08:04,0.5295847189842662,0.0
2013-01-16 08:14,0.5070552297672765,0.0
2013-01-16 08:24,0.530221017589001,0.0
2013-01-16 08:34,0.5670492022305802,0.0
2013-01-16 08:44,0.5631530990377565,0.0
2013-01-16 08:54,0.5072457967366519,0.0
2013-01-16 09:04,0.46783275766949206,0.0
2013-01-16 09:14,0.5063823702158758,0.0
2013-01-16 09:24,0.6212515877607819,0.0
2013-01-16 09:34,0.5337411343551653,0.0
2013-01-16 09:44,0.7448721504568656,0.0
2013-01-16 09:54,0.6896704128682876,0.0
2013-01-16 10:04,0.8022702231538719,0.0
2013-01-16 10:14,0.7515810266124078,0.0
2013-01-16 10:24,0.7239448351566663,0.0
2013-01-16 10:34,0.781397016553749,0.0
2013-01-16 10:44,0.8076547946310835,0.0
2013-01-16 10:54,0.5763149262352975,0.0
2013-01-16 11:04,0.6442848778957265,0.0
2013-01-16 11:14,0.7021153886066028,0.0
2013-01-16 16:54,0.6354007076567278,0.0
2013-01-16 17:04,0.6626886223457058,0.0
2013-01-16 17:14,0.5319077483093068,0.0
2013-01-16 17:24,0.6282973594830239,0.0
2013-01-16 17:34,0.5412643611799277,0.0
2013-01-16 17:44,0.5186783240629702,0.0
2013-01-16 17:54,0.6615971803206537,0.0
2013-01-16 18:04,0.6227151688806907,0.0
2013-01-16 18:14,0.5533427870695009,0.0
2013-01-16 18:24,0.5239914026762317,0.0
2013-01-16 18:34,0.6345464457558184,0.0
2013-01-16 18:44,0.7023351260165878,0.0
2013-01-16 18:54,0.655506940927982,0.0
2013-01-16 19:04,0.7704892514750059,0.0
2013-01-16 19:14,0.6670995628168623,0.0
2013-01-16 19:24,0.7814742842014982,0.0
2013-01-16 19:34,0.7080360798298502,0.0
2013-01-16 19:44,0.851076769406044,0.0
2013-01-16 19:54,0.6821182834650118,0.0
2013-01-16 20:04,0.7207448876436294,0.0
2013-01-16 20:14,0.7530327294213688,0.0
2013-01-16 20:24,0.7900079920390032,0.0
2013-01-16 20:34,0.7826722801297201,0.0
2013-01-16 20:44,0.7502621423247091,0.0
2013-01-16 20:54,0.7705102746572143,0.0
2013-01-16 21:04,0.715280408270739,0.0
2013-01-16 21:14,0.7393625020112504,0.0
2013-01-16 21:24,0.7201998147351303,0.0
2013-01-16 21:34,0.7076968725600552,0.0
2013-01-16 21:44,0.8170247503621803,0.0
2013-01-16 21:54,0.687957193169365,0.0
2013-01-16 22:04,0.7423553056397005,0.0
2013-01-16 22:14,0.6758387629503856,0.0
2013-01-16 22:24,0.7327952853830642,0.0
2013-01-16 22:34,0.8241439962345373,0.0
2013-01-16 22:44,0.7569633304110894,0.0
2013-01-16 22:54,0.7738190083380445,0.0
2013-01-16 23:04,0.8574707933606925,0.0
2013-01-16 23:14,0.8492786738147664,0.0
2013-01-16 23:24,0.7152914985999997,0.0
2013-01-17 05:04,0.7274912201689048,0.0
2013-01-17 05:14,0.812322293628642,0.0
2013-01-17 05:24,0.6983207414728705,0.0
2013-01-17 05:34,0.7853483429487949,0.0
2013-01-17 05:44,0.935766286471192,0.0
2013-01-17 05:54,0.9361950403925557,0.0
2013-01-17 06:04,0.8502257197564476,0.0
2013-01-17 06:14,0.8255437570760628,0.0
2013-01-17 06:24,0.7675863873163027,0.0
2013-01-17 06:34,0.8372184407381983,0.0
2013-01-17 06:44,0.9636942204056445,0.0
2013-01-17 06:54,0.8443356062116173,0.0
2013-01-17 07:04,0.8621872191556389,0.0
2013-01-17 07:14,0.8493613387100667,0.0
2013-01-17 07:24,0.9115973675236788,0.0
2013-01-17 07:34,0.8561252400772691,0.0
2013-01-17 07:44,0.8885857842423194,0.0
2013-01-17 07:54,0.9194012203255245,0.0
2013-01-17 08:04,0.9386057057380208,0.0
2013-01-17 08:14,0.9065744593560413,0.0
2013-01-17 08:24,1.0483950472327421,0.0
2013-01-17 08:34,0.9795653676129054,0.0
2013-01-17 08:44,1.0082422901747845,0.0
2013-01-17 08:54,0.9089680700416987,0.0
2013-01-17 09:04,0.9667593868599306,0.0
2013-01-17 09:14,0.864161658728573,0.0
2013-01-17 09:24,0.8837591773853408,0.0
2013-01-17 09:34,0.9416999018837263,0.0
2013-01-17 09:44,0.7674462439611465,0.0
2013-01-17 09:54,0.9517972764569155,0.0
2013-01-17 10:04,0.8846487298859474,0.0
2013-01-17 10:14,0.8155885489938309,0.0
2013-01-17 10:24,0.8550847088190454,0.0
2013-01-17 10:34,0.9270314444822336,0.0
2013-01-17 10:44,0.887893765091793,0.0
2013-01-17 10:54,0.8695403587564463,0.0
2013-01-17 11:04,0.9551417315167162,0.0
2013-01-17 11:14,0.7478335980531908,0.0
2013-01-17 11:24,0.8065421165011678,0.0
2013-01-17 11:34,0.7388144557216303,0.0
2013-01-17 11:44,0.621063768637707,0.0
2013-01-17 11:54,0.6042011057984479,0.0
2013-01-17 17:24,0.5449247129419443,0.0
2013-01-17 17:34,0.5725443321816426,0.0
2013-01-17 17:44,0.4844635369135768,0.0
2013-01-17 17:54,0.5375402475617129,0.0
2013-01-17 18:04,0.531491927522091,0.0
2013-01-17 18:14,0.5003604425945978,0.0
2013-01-17 18:24,0.5485896174241448,0.0
2013-01-17 18:34,0.5534471093835471,0.0
2013-01-17 18:44,0.5740674296175902,0.0
2013-01-17 18:54,0.6548831377959106,0.0
2013-01-17 19:04,0.6256319803602971,0.0
2013-01-17 19:14,0.5213081530735301,0.0
2013-01-17 19:24,0.593821749636172,0.0
2013-01-17 19:34,0.49127296455817193,0.0
2013-01-17 19:44,0.6344961192241031,0.0
2013-01-17 19:54,0.6413623499785007,0.0
2013-01-17 20:04,0.5211222480133608,0.0
2013-01-17 20:14,0.5596223947156619,0.0
2013-01-17 20:24,0.6057829456169992,0.0
2013-01-17 20:34,0.553094622162065,0.0
2013-01-17 20:44,0.567939952476562,0.0
2013-01-17 20:54,0.572532889055426,0.0
2013-01-17 21:04,0.6941296504044344,0.0
2013-01-17 21:14,0.5845281176519102,0.0
2013-01-17 21:24,0.7924446312127994,0.0
2013-01-17 21:34,0.7211786261961932,0.0
2013-01-17 21:44,0.6623491318812749,0.0
2013-01-17 21:54,0.6050501638708755,0.0
2013-01-17 22:04,0.7210977166359434,0.0
2013-01-17 22:14,0.6758871633814674,0.0
2013-01-17 22:24,0.6191295988210852,0.0
2013-01-17 22:34,0.5844768018473869,0.0
2013-01-17 22:44,0.5993884342823509,0.0
2013-01-17 22:54,0.6144510336769449,0.0
2013-01-17 23:04,0.6714750412893891,0.0
2013-01-17 23:14,0.6802765613583328,0.0
2013-01-17 23:24,0.5849334063403472,0.0
2013-01-17 23:34,0.6297125683253615,0.0
2013-01-17 23:44,0.5406403606375614,0.0
2013-01-18 00:04,0.5160852458356053,0.0
2013-01-18 00:14,0.4941246196999311,0.0
2013-01-18 00:24,0.5169553461110536,0.0
2013-01-18 05:24,0.5499052143225591,0.0
2013-01-18 05:34,0.6106566487347017,0.0
2013-01-18 05:44,0.5551821187917683,0.0
2013-01-18 05:54,1.0809424809607575,0.0
2013-01-18 06:04,0.60732529803752,0.0
2013-01-18 06:14,0.630148299204688,0.0
2013-01-18 06:24,0.7398880649074954,0.0
2013-01-18 06:34,0.685165438591383,0.0
2013-01-18 06:44,0.8482233215759931,0.0
2013-01-18 06:54,0.6765946668005606,0.0
2013-01-18 07:04,0.627473542432289,0.0
2013-01-18 07:14,0.7384300867264462,0.0
2013-01-18 07:24,0.6797159823915905,0.0
2013-01-18 07:34,0.6380322347059331,0.0
2013-01-18 07:44,0.8780241554249554,0.0
2013-01-18 07:54,0.7982531470084624,0.0
2013-01-18 08:04,0.7951085572867884,0.0
2013-01-18 08:14,0.9513554460611977,0.0
2013-01-18 08:24,0.9579673877579709,0.0
2013-01-18 08:34,0.9256780647188857,0.0
2013-01-18 08:44,0.869521860184884,0.0
2013-01-18 08:54,0.8921431951499734,0.0
2013-01-18 09:04,0.6264059478386219,0.0
2013-01-18 09:14,0.8404863505885674,0.0
2013-01-18 09:24,1.071518262718881,0.0
2013-01-18 09:34,0.8936313488389226,0.0
2013-01-18 09:44,0.8204143623021084,0.0
2013-01-18 09:54,0.7197010521965043,0.0
2013-01-18 10:04,0.6321184853864545,0.0
2013-01-18 10:14,0.8208914352655474,0.0
2013-01-18 10:24,0.6246209504848774,0.0
2013-01-18 10:34,0.7523389854649745,0.0
2013-01-18 10:44,0.5846853743707455,0.0
2013-01-18 10:54,0.5842472078986428,0.0
2013-01-18 11:04,0.9628886383646243,0.0
2013-01-18 11:14,0.5456912113395225,0.0
2013-01-18 11:24,0.6810497662239657,0.0
2013-01-18 11:34,0.6230300314502064,0.0
2013-01-18 11:44,0.6181237868361248,0.0
2013-01-18 11:54,0.5630160977798303,0.0
2013-01-18 12:04,0.45154663016273394,0.0
2013-01-18 12:14,0.9141314403470152,0.0
2013-01-18 12:24,0.5237916917747142,0.0
2013-01-18 12:34,0.5755472774709046,0.0
2013-01-18 12:44,0.9439122587502554,0.0
2013-01-18 17:54,0.7999012174893632,0.0
2013-01-18 18:04,0.8648192281538938,0.0
2013-01-18 18:14,0.8212630408034597,0.0
2013-01-18 18:24,0.8545434554217872,0.0
2013-01-18 18:34,0.5523864073066492,0.0
2013-01-18 18:44,0.5372877001658509,0.0
2013-01-18 18:54,0.8846054727279812,0.0
2013-01-18 19:04,0.5751438896838952,0.0
2013-01-18 19:14,0.6305274823574302,0.0
2013-01-18 19:24,0.6415754509403547,0.0
2013-01-18 19:34,0.9395278301003698,0.0
2013-01-18 19:44,0.934289289086339,0.0
2013-01-18 19:54,0.8374349545540808,0.0
2013-01-18 20:04,0.5952235620083371,0.0
2013-01-18 20:14,0.8853251954637199,0.0
2013-01-18 20:24,0.6340514184324729,0.0
2013-01-18 20:34,0.9668174837278908,0.0
2013-01-18 20:44,0.9408103754401567,0.0
2013-01-18 20:54,0.5146113190255426,0.0
2013-01-18 21:04,0.9253517576168555,0.0
2013-01-18 21:14,0.9707711112817855,0.0
2013-01-18 21:24,0.7134291819454045,0.0
2013-01-18 21:34,0.7114933688607313,0.0
2013-01-18 21:44,0.9529615212909478,0.0
2013-01-18 21:54,0.7105243196080643,0.0
2013-01-18 22:04,0.9996163487426071,0.0
2013-01-18 22:14,0.9741817485133887,0.0
2013-01-18 22:24,0.9893982727431812,0.0
2013-01-18 22:34,0.9398355378333346,0.0
2013-01-18 22:44,0.9080284194447875,0.0
2013-01-18 22:54,0.7452277789103038,0.0
2013-01-18 23:04,0.6717214104628234,0.0
2013-01-18 23:14,0.9350890699944531,0.0
2013-01-18 23:24,0.863153404010055,0.0
2013-01-18 23:34,0.753399865418566,0.0
2013-01-18 23:44,0.9172271653924673,0.0
2013-01-19 00:04,0.8730007972765094,0.0
2013-01-19 00:14,0.852983830848455,0.0
2013-01-19 00:24,0.5134376384720507,0.0
2013-01-19 00:34,0.8347036599652579,0.0
2013-01-19 00:44,0.8487677230103866,0.0
2013-01-19 00:54,0.8245491962187186,0.0
2013-01-19 01:04,0.8001620444174884,0.0
2013-01-19 06:24,0.6563485344365092,0.0
2013-01-19 06:34,0.7648421225713938,0.0
2013-01-19 06:44,0.7293702674234711,0.0
2013-01-19 06:54,0.5467606175156233,0.0
2013-01-19 07:04,0.5430233192500198,0.0
2013-01-19 07:14,0.697413166932562,0.0
2013-01-19 07:24,0.6903128850128235,0.0
2013-01-19 07:34,0.6407336852885747,0.0
2013-01-19 07:44,0.7103609822279862,0.0
2013-01-19 07:54,0.7619837811393664,0.0
2013-01-19 08:04,0.6276999083919508,0.0
2013-01-19 08:14,0.8023990611321791,0.0
2013-01-19 08:24,0.6842824456903535,0.0
2013-01-19 08:34,0.7607018821084855,0.0
2013-01-19 08:44,0.7233483359925112,0.0
2013-01-19 08:54,0.7735625388048518,0.0
2013-01-19 09:04,0.8707710153320505,0.0
2013-01-19 09:14,0.7876845420773015,0.0
2013-01-19 09:24,0.8180351113785778,0.0
2013-01-19 09:34,0.8312527261560716,0.0
2013-01-19 09:44,0.5231094534172599,0.0
2013-01-19 09:54,0.7555306759917677,0.0
2013-01-19 10:04,0.6607116696422337,0.0
2013-01-19 10:14,0.7003876935513249,0.0
2013-01-19 10:24,0.6792449863945001,0.0
2013-01-19 10:34,0.7174951497530629,0.0
2013-01-19 10:44,0.5204401955362055,0.0
2013-01-19 10:54,0.7413650321551205,0.0
2013-01-19 11:04,0.6631916186007167,0.0
2013-01-19 11:14,0.6918863667430619,0.0
2013-01-19 11:24,0.7361420070218367,0.0
2013-01-19 11:34,0.6355184358813966,0.0
2013-01-19 11:44,0.7254499750300346,0.0
2013-01-19 11:54,0.6964784910292487,0.0
2013-01-19 12:04,0.6744589896908999,0.0
2013-01-19 12:14,0.5997275168584245,0.0
2013-01-19 12:24,0.6409965101596256,0.0
2013-01-19 12:34,0.6567353060142623,0.0
2013-01-19 12:44,0.6155543369707699,0.0
2013-01-19 12:54,0.6119961249696763,0.0
2013-01-19 13:04,0.6483829027459453,0.0
2013-01-19 13:14,0.6945000977472114,0.0
2013-01-19 13:24,0.4915696979641678,0.0
2013-01-19 13:34,0.49203478311069354,0.0
2013-01-19 18:44,0.48817791800460125,0.0
2013-01-19 18:54,0.5093059301614764,0.0
2013-01-19 19:04,0.6584479638078593,0.0
2013-01-19 19:14,0.6420874871162087,0.0
2013-01-19 19:24,0.4523900499786573,0.0
2013-01-19 19:34,0.596282193368973,0.0
2013-01-19 19:44,0.5827455637859942,0.0
2013-01-19 19:54,0.6058897026769523,0.0
2013-01-19 20:04,0.6208579923441689,0.0
2013-01-19 20:14,0.8164990953342356,0.0
2013-01-19 20:24,0.6654443172787989,0.0
2013-01-19 20:34,0.6958054413600325,0.0
2013-01-19 20:44,0.7670426610792048,0.0
2013-01-19 20:54,1.068284394106745,0.0
2013-01-19 21:04,1.3362170175871042,0.0
2013-01-19 21:14,1.1842080345964092,0.0
2013-01-19 21:24,0.8666948287315916,0.0
2013-01-19 21:34,0.9583613628826034,0.0
2013-01-19 21:44,1.3225902228146615,0.0
2013-01-19 21:54,1.259569364323873,0.0
2013-01-19 22:04,1.1912089109098094,0.0
2013-01-19 22:14,1.5228554171623838,0.0
2013-01-19 22:24,1.1137530720342883,0.0
2013-01-19 22:34,1.1664403268454353,0.0
2013-01-19 22:44,1.4047817982732729,0.0
2013-01-19 22:54,1.47721651329761,0.0
2013-01-19 23:04,1.0695689223899139,0.0
2013-01-19 23:14,0.7344245015579673,0.0
2013-01-19 23:24,0.9507773124286267,0.0
2013-01-19 23:34,0.6050893232027551,0.0
2013-01-19 23:44,0.8311305844567325,0.0
2013-01-20 00:04,0.5957614330829549,0.0
2013-01-20 00:14,0.4509805148095493,0.0
2013-01-20 00:24,0.5976759065837923,0.0
2013-01-20 00:34,0.5859667028446883,0.0
2013-01-20 00:44,0.5716824164812315,0.0
2013-01-20 00:54,0.5854964360143738,0.0
2013-01-20 01:04,0.6124205349668254,0.0
2013-01-20 01:14,0.5413980773030196,0.0
2013-01-20 01:24,0.6200638457584607,0.0
2013-01-20 01:34,0.44944382428513513,0.0
